Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,630023,641927,666139,650489,677551,666135,668227,593871,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,593871,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
Single,False,1,Top,2,0,1,,,,630023,641927,666139,650489,677551,666135,668227,593871,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,593871,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
Forceout,False,1,Top,3,0,1,,,666135,630023,641927,666139,650489,677551,666135,668227,593871,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,593871,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
Game Advisory,False,1,Top,4,0,2,,,456781,630023,641927,666139,650489,677551,666135,668227,593871,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,593871,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
Offensive Substitution,True,1,Top,4,0,2,,,456781,630023,641927,666139,650489,677551,666135,668227,593871,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,593871,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
Single,False,1,Top,4,0,2,,,456781,630023,641927,666139,650489,677551,666135,668227,456781,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
Flyout,False,1,Top,5,0,2,,456781,621043,630023,641927,666139,650489,677551,666135,668227,456781,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
Defensive Switch,True,1,Bot,6,0,0,,,,630023,641927,666139,650489,677551,666135,668227,456781,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
Flyout,False,1,Bot,6,0,0,,,,630023,641927,666139,650489,677551,666135,668227,456781,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,456781,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
Groundout,False,1,Bot,7,0,1,,,,630023,641927,666139,650489,677551,666135,668227,456781,670042,621043,623912,663616,670623,668904,670764,596146,542194,543877,622534,572191,623912,456781,542194,543877,670042,666135,670764,650489,670623,668904,677551,621043,668227,663616,622534,572191,666139,596146
