Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Grounded Into DP,False,1,Top,2,0,0,,,656941,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Walk,False,1,Top,3,0,2,,,,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Strikeout,False,1,Top,4,0,2,,,547180,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Single,False,1,Bot,5,0,0,,,,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Single,False,1,Bot,6,0,0,,,542364,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Groundout,False,1,Bot,7,0,0,542364,,677595,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Walk,False,1,Bot,8,1,1,,677595,,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Pop Out,False,1,Bot,9,1,1,,677595,596019,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Single,False,1,Bot,10,1,2,,677595,596019,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Wild Pitch,False,1,Bot,11,2,2,596019,,683146,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Flyout,False,1,Bot,11,3,2,,683146,,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Flyout,False,2,Top,12,3,0,,,,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Strikeout,False,2,Top,13,3,1,,,,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Groundout,False,2,Top,14,3,2,,,,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
Home Run,False,2,Bot,15,3,0,,,,656731,592836,542364,656941,677595,624641,624413,547180,596019,592663,621466,681082,683146,669016,641645,642215,553882,595909,664901,665506,683146,656941,553882,592663,624413,547180,641645,681082,677595,642215,596019,624641,664901,595909,542364,669016,621466,665506
