Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Lineout,False,1,Top,2,0,0,,,656775,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Stolen Base 2B,True,1,Top,3,0,1,,,656775,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Groundout,False,1,Top,3,0,1,,656775,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Groundout,False,1,Top,4,0,2,656775,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Groundout,False,1,Bot,5,0,0,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Strikeout,False,1,Bot,6,0,1,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Lineout,False,1,Bot,7,0,2,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Walk,False,2,Top,8,0,0,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Field Error,False,2,Top,9,0,0,,,669720,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Flyout,False,2,Top,10,0,0,,669720,683002,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Strikeout,False,2,Top,11,0,1,,669720,683002,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Single,False,2,Top,12,0,2,,669720,683002,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Flyout,False,2,Top,13,-1,2,683002,,656811,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Strikeout,False,2,Bot,14,-1,0,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Double,False,2,Bot,15,-1,1,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Strikeout,False,2,Bot,16,-1,1,,665155,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Groundout,False,2,Bot,17,-1,2,,665155,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Double,False,3,Top,18,-1,0,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Double,False,3,Top,19,-1,0,,668939,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Strikeout,False,3,Top,20,-2,0,,663624,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Groundout,False,3,Top,21,-2,1,,663624,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Strikeout,False,3,Top,22,-2,2,,663624,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Flyout,False,3,Bot,23,-2,0,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Groundout,False,3,Bot,24,-2,1,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Flyout,False,3,Bot,25,-2,2,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Pop Out,False,4,Top,26,-2,0,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Home Run,False,4,Top,27,-2,1,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Groundout,False,4,Top,28,-3,1,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Walk,False,4,Top,29,-3,2,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Lineout,False,4,Top,30,-3,2,,,656775,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Strikeout,False,4,Bot,31,-3,0,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Single,False,4,Bot,32,-3,1,,,,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Forceout,False,4,Bot,33,-3,1,,,595879,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
Walk,False,4,Bot,34,-3,2,,,679529,605513,680694,656716,656775,682985,668939,595879,663624,679529,669065,665155,669720,668731,683002,663837,622761,668670,624428,628451,656811,665155,656811,668670,668939,679529,663624,656716,624428,628451,683002,595879,622761,668731,669720,682985,656775,663837,669065
