Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Strikeout,False,1,Top,2,0,1,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Single,False,1,Top,3,0,2,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Flyout,False,1,Top,4,0,2,,,457759,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Strikeout,False,1,Bot,5,0,0,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Single,False,1,Bot,6,0,1,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Home Run,False,1,Bot,7,0,1,,,608324,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Groundout,False,1,Bot,8,2,1,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Field Error,False,1,Bot,9,2,2,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Walk,False,1,Bot,10,2,2,,,676801,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Walk,False,1,Bot,11,2,2,,676801,643289,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Forceout,False,1,Bot,12,2,2,676801,643289,572138,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Game Advisory,False,2,Top,13,2,0,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Strikeout,False,2,Top,13,2,0,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Strikeout,False,2,Top,14,2,1,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Single,False,2,Top,15,2,2,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Walk,False,2,Top,16,2,2,,,596115,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Groundout,False,2,Top,17,2,2,,596115,649966,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Single,False,2,Bot,18,2,0,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Grounded Into DP,False,2,Bot,19,2,0,,,455117,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Groundout,False,2,Bot,20,2,2,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Strikeout,False,3,Top,21,2,0,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Strikeout,False,3,Top,22,2,1,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Strikeout,False,3,Top,23,2,2,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Groundout,False,3,Bot,24,2,0,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Groundout,False,3,Bot,25,2,1,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Groundout,False,3,Bot,26,2,2,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Single,False,4,Top,27,2,0,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Ejection,True,4,Top,28,2,0,,,807799,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Game Advisory,False,4,Top,28,2,0,,,807799,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Strikeout,False,4,Top,28,2,0,,,807799,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Strikeout,False,4,Top,29,2,1,,807799,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Pop Out,False,4,Top,30,2,2,,807799,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Defensive Sub,True,4,Bot,31,2,0,,,,434378,656557,514888,657077,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,657077
Single,False,4,Bot,31,2,0,,,,434378,656557,514888,677800,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,677800
Flyout,False,4,Bot,32,2,0,,,643289,434378,656557,514888,677800,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,677800
Walk,False,4,Bot,33,2,1,,,643289,434378,656557,514888,677800,608324,646240,663656,457759,673237,807799,676801,594807,643289,671213,572138,596115,665161,649966,455117,657136,572138,457759,455117,657136,673237,671213,514888,649966,608324,646240,665161,596115,676801,807799,643289,594807,663656,677800
