Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Double,False,1,Top,1,0,0,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Double Play,False,1,Top,2,0,0,,669261,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Single,False,1,Top,3,0,2,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Forceout,False,1,Top,4,0,2,,,457705,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Home Run,False,1,Bot,5,0,0,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Groundout,False,1,Bot,6,1,0,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Flyout,False,1,Bot,7,1,1,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Single,False,1,Bot,8,1,2,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Forceout,False,1,Bot,9,1,2,,,592518,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Lineout,False,2,Top,10,1,0,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Groundout,False,2,Top,11,1,1,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Walk,False,2,Top,12,1,2,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Pop Out,False,2,Top,13,1,2,,,682848,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Pop Out,False,2,Bot,14,1,0,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Lineout,False,2,Bot,15,1,1,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Walk,False,2,Bot,16,1,2,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Strikeout,False,2,Bot,17,1,2,,,663845,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Groundout,False,3,Top,18,1,0,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Home Run,False,3,Top,19,1,1,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Strikeout,False,3,Top,20,0,1,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Walk,False,3,Top,21,0,2,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Stolen Base 2B,True,3,Top,22,0,2,,,457705,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Home Run,False,3,Top,22,0,2,,457705,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Flyout,False,3,Top,23,-2,2,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Groundout,False,3,Bot,24,-2,0,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Groundout,False,3,Bot,25,-2,1,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Walk,False,3,Bot,26,-2,2,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Forceout,False,3,Bot,27,-2,2,,,665742,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Single,False,4,Top,28,-2,0,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Lineout,False,4,Top,29,-2,0,,,669707,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Strikeout,False,4,Top,30,-2,1,,,669707,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Home Run,False,4,Top,31,-2,2,,,669707,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Single,False,4,Top,32,-4,2,,,,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
Flyout,False,4,Top,33,-4,2,,,669261,506433,682990,673490,669261,665487,668804,665742,457705,592518,467793,593428,680779,630105,669707,669134,682848,663845,672779,663757,678894,592518,457705,669134,682848,663845,467793,630105,672779,673490,669707,593428,678894,665742,668804,663757,669261,665487,680779
