Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
Groundout,False,1,Top,2,0,1,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
Strikeout,False,1,Top,3,0,2,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
Flyout,False,1,Bot,4,0,0,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
Groundout,False,1,Bot,5,0,1,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
Groundout,False,1,Bot,6,0,2,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
Strikeout,False,2,Top,7,0,0,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
Strikeout,False,2,Top,8,0,1,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
Strikeout,False,2,Top,9,0,2,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
Single,False,2,Bot,10,0,0,,,,686613,686973,643289,666397,665161,456781,670541,666135,608324,571657,663656,608336,547989,680777,676801,596146,676694,650489,455117,572191,670541,608336,455117,680777,547989,456781,643289,666397,608324,650489,665161,571657,676801,666135,676694,572191,663656,596146
