Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Single,False,1,Top,2,0,0,,,641487,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Pop Out,False,1,Top,3,0,0,,641487,664034,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Single,False,1,Top,4,0,1,,641487,664034,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Pickoff Caught Stealing 2B,True,1,Top,5,-1,1,664034,,672284,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Groundout,False,1,Top,5,-1,3,664034,,,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Lineout,False,1,Bot,6,-1,0,,,,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Flyout,False,1,Bot,7,-1,1,,,,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Double,False,1,Bot,8,-1,2,,,,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Groundout,False,1,Bot,9,-1,2,,682985,,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Strikeout,False,2,Top,10,-1,0,,,,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Walk,False,2,Top,11,-1,1,,,,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Walk,False,2,Top,12,-1,1,,,608596,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Single,False,2,Top,13,-1,1,,608596,572041,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Single,False,2,Top,14,-1,1,608596,572041,676609,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Walk,False,2,Top,15,-2,1,572041,676609,641487,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Single,False,2,Top,16,-3,1,676609,641487,664034,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Pitching Substitution,True,2,Top,17,-5,1,664034,,677594,571510,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Forceout,False,2,Top,17,-5,1,664034,,677594,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Walk,False,2,Top,18,-6,2,,,672284,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Flyout,False,2,Top,19,-6,2,,672284,553993,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Groundout,False,2,Bot,20,-6,0,,,,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Flyout,False,2,Bot,21,-6,1,,,,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Strikeout,False,2,Bot,22,-6,2,,,,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Double,False,3,Top,23,-6,0,,,,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Flyout,False,3,Top,24,-6,0,,608596,,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Flyout,False,3,Top,25,-6,1,,608596,,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Pop Out,False,3,Top,26,-6,2,608596,,,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Single,False,3,Bot,27,-6,0,,,,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
Flyout,False,3,Bot,28,-6,0,,,570731,669438,594835,663837,641487,595879,664034,682985,677594,679529,672284,628451,553993,606992,606192,408234,608596,570731,572041,668670,676609,408234,572041,668670,608596,679529,664034,570731,676609,628451,553993,595879,641487,606992,672284,682985,677594,663837,606192
