Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Strikeout,False,1,Top,2,0,0,,,663757,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Walk,False,1,Top,3,0,1,,,663757,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Grounded Into DP,False,1,Top,4,0,1,,663757,665742,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Pop Out,False,1,Bot,5,0,0,,,,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Strikeout,False,1,Bot,6,0,1,,,,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Groundout,False,1,Bot,7,0,2,,,,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Strikeout,False,2,Top,8,0,0,,,,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Lineout,False,2,Top,9,0,1,,,,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Strikeout,False,2,Top,10,0,2,,,,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Strikeout,False,2,Bot,11,0,0,,,,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Single,False,2,Bot,12,0,1,,,,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
Forceout,False,2,Bot,13,0,1,,,596129,453286,506433,607043,663757,596019,592518,643446,665742,624413,593428,596129,572761,592192,630105,641645,673490,500871,596059,621512,543592,596129,572761,621512,543592,624413,630105,641645,673490,500871,592518,596019,593428,592192,665742,607043,663757,643446,596059
