Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Strikeout,False,1,Top,2,0,1,,,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Pop Out,False,1,Top,3,0,2,,,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Home Run,False,1,Bot,4,0,0,,,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Flyout,False,1,Bot,5,1,0,,,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Double,False,1,Bot,6,1,1,,,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Walk,False,1,Bot,7,1,1,,667670,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Strikeout,False,1,Bot,8,1,1,,667670,542583,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Flyout,False,1,Bot,9,1,2,,667670,542583,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Field Error,False,2,Top,10,1,0,,,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Strikeout,False,2,Top,11,1,0,673962,,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Double,False,2,Top,12,1,1,673962,,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Strikeout,False,2,Top,13,0,1,,677649,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
Groundout,False,2,Top,14,0,2,,677649,,686610,527048,665923,543760,657656,543257,667670,663993,542583,673962,542208,641680,672478,677649,669127,669087,675656,665750,669397,669352,669127,669087,542208,641680,542583,663993,672478,543760,675656,673962,669397,677649,667670,669352,665923,665750,657656,543257
