Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Lineout,False,1,Top,2,0,1,,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Groundout,False,1,Top,3,0,2,,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Groundout,False,1,Bot,4,0,0,,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Single,False,1,Bot,5,0,1,,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Strikeout,False,1,Bot,6,0,1,,,677551,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Single,False,1,Bot,7,0,2,,,677551,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Single,False,1,Bot,8,0,2,677551,,623912,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Pop Out,False,1,Bot,9,1,2,623912,,670623,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Home Run,False,2,Top,10,1,0,,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Home Run,False,2,Top,11,0,0,,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Walk,False,2,Top,12,-1,0,,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Single,False,2,Top,13,-1,0,,,678246,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Single,False,2,Top,14,-1,0,,678246,500743,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Forceout,False,2,Top,15,-2,0,,500743,572204,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Grounded Into DP,False,2,Top,16,-2,1,500743,,605131,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Triple,False,2,Bot,17,-2,0,,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Double,False,2,Bot,18,-2,0,642350,,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Strikeout,False,2,Bot,19,-1,0,,670042,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Lineout,False,2,Bot,20,-1,1,,670042,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
Single,False,2,Bot,21,-1,2,,670042,,676596,694813,650490,605141,677551,518692,664040,502110,623912,621035,670623,571970,666139,678246,642350,500743,670042,572204,642336,605131,623912,502110,642336,605131,650490,518692,664040,678246,670623,571970,677551,500743,670042,621035,642350,572204,666139,605141
