Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Walk,False,1,Top,2,0,1,,,,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Strikeout,False,1,Top,3,0,1,,,807799,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Flyout,False,1,Top,4,0,2,,,807799,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Walk,False,1,Bot,5,0,0,,,,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Game Advisory,False,1,Bot,6,0,0,,,665487,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Field Error,False,1,Bot,6,0,0,,,665487,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Walk,False,1,Bot,7,0,0,,665487,630105,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Pop Out,False,1,Bot,8,0,0,665487,630105,593428,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Walk,False,1,Bot,9,0,1,665487,630105,593428,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Strikeout,False,1,Bot,10,1,1,630105,593428,572761,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Double,False,1,Bot,11,1,2,630105,593428,572761,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
Flyout,False,1,Bot,12,4,2,,596059,,608379,446372,665487,657077,630105,807799,593428,671213,665742,646240,572761,680776,673490,606132,596059,571771,663757,665839,664954,624512,572761,807799,664954,624512,630105,671213,596059,665839,673490,646240,593428,571771,665742,606132,663757,680776,665487,657077
