Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
Single,False,1,Top,2,0,1,,,,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
Forceout,False,1,Top,3,0,1,,,645277,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
Walk,False,1,Top,4,0,2,,,663586,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
Strikeout,False,1,Top,5,0,2,,663586,621566,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
Flyout,False,1,Bot,6,0,0,,,,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
Strikeout,False,1,Bot,7,0,1,,,,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
Strikeout,False,1,Bot,8,0,2,,,,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
Strikeout,False,2,Top,9,0,0,,,,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
Single,False,2,Top,10,0,1,,,,657006,450203,643565,660670,663538,645277,664023,663586,641355,621566,621020,518595,600869,542303,666624,606115,663611,607680,665804,671739,666624,542303,665804,518595,600869,621566,663538,645277,663611,663586,621020,606115,664023,607680,641355,671739,643565,660670
