Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Double,False,1,Top,2,0,1,,,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Strikeout,False,1,Top,3,0,1,,677951,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Groundout,False,1,Top,4,0,2,,677951,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Groundout,False,1,Bot,5,0,0,,,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Strikeout,False,1,Bot,6,0,1,,,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Groundout,False,1,Bot,7,0,2,,,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Single,False,2,Top,8,0,0,,,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Pop Out,False,2,Top,9,0,0,,,672580,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Single,False,2,Top,10,0,1,,,672580,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Double,False,2,Top,11,0,1,,672580,669392,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Strikeout,False,2,Top,12,-2,1,,666023,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Strikeout,False,2,Top,13,-2,2,,666023,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Groundout,False,2,Bot,14,-2,0,,,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
Walk,False,2,Bot,15,-2,1,,,,571510,663903,656716,668472,679529,677951,681481,521692,595879,622110,665155,672580,628451,658668,663837,669392,606992,666023,670097,680118,681481,521692,606992,666023,679529,668472,670097,622110,665155,672580,595879,677951,628451,669392,663837,680118,656716,658668
