Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Groundout,False,1,Top,2,0,1,,,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Flyout,False,1,Top,3,0,2,,,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Flyout,False,1,Bot,4,0,0,,,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Groundout,False,1,Bot,5,0,1,,,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Flyout,False,1,Bot,6,0,2,,,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Double,False,2,Top,7,0,0,,,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Strikeout,False,2,Top,8,0,0,,665926,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Strikeout,False,2,Top,9,0,1,,665926,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Single,False,2,Top,10,0,2,,665926,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Groundout,False,2,Top,11,-1,2,,,686823,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
Flyout,False,2,Bot,12,-1,0,,,,641154,676440,593871,680757,666135,642708,621043,608070,621439,665926,596146,605137,668904,672356,608336,686823,572191,572287,543877,664702,621439,605137,543877,572287,666135,672356,593871,665926,668904,608070,621043,642708,608336,680757,572191,664702,596146,686823
