Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
Flyout,False,1,Top,2,0,1,,,,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
Strikeout,False,1,Top,3,0,2,,,,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
Single,False,1,Bot,4,0,0,,,,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
Pop Out,False,1,Bot,5,0,0,,,666397,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
Grounded Into DP,False,1,Bot,6,0,1,,,666397,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
Single,False,2,Top,7,0,0,,,,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
Double,False,2,Top,8,0,0,,,657656,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
Sac Fly,False,2,Top,9,0,0,657656,665926,,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
Double,False,2,Top,10,-1,1,,665926,,628317,675540,666397,680757,668904,608070,596146,594777,621043,657656,593871,665926,680777,686823,670242,672356,456781,666310,572191,664702,593871,686823,680777,666310,456781,594777,666397,665926,668904,608070,621043,672356,670242,680757,572191,664702,596146,657656
