Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Strikeout,False,1,Top,2,0,1,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Groundout,False,1,Top,3,0,2,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Groundout,False,1,Bot,4,0,0,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Strikeout,False,1,Bot,5,0,1,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Strikeout,False,1,Bot,6,0,2,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Flyout,False,2,Top,7,0,0,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Strikeout,False,2,Top,8,0,1,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Single,False,2,Top,9,0,2,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Strikeout,False,2,Top,10,0,2,,,656305,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Groundout,False,2,Bot,11,0,0,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Lineout,False,2,Bot,12,0,1,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
Strikeout,False,2,Bot,13,0,2,,,,691587,579328,650333,543807,624585,593160,650559,666182,493329,665489,643265,662139,542932,656305,663743,643376,641658,687462,676070,595281,643265,687462,663743,643376,493329,665489,650333,593160,542932,656305,676070,666182,650559,662139,641658,595281,624585,543807
