Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Groundout,False,1,Top,2,0,1,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Single,False,1,Top,3,0,2,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Pop Out,False,1,Top,4,0,2,,,650559,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Flyout,False,1,Bot,5,0,0,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Strikeout,False,1,Bot,6,0,1,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Double,False,1,Bot,7,0,2,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Groundout,False,1,Bot,8,0,2,,673357,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Lineout,False,2,Top,9,0,0,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Strikeout,False,2,Top,10,0,1,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Groundout,False,2,Top,11,0,2,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Strikeout,False,2,Bot,12,0,0,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Strikeout,False,2,Bot,13,0,1,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Strikeout,False,2,Bot,14,0,2,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Strikeout,False,3,Top,15,0,0,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Strikeout,False,3,Top,16,0,1,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Single,False,3,Top,17,0,2,,,,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
Double,False,3,Top,18,0,2,,,650333,608337,666129,640449,650333,660162,624585,673357,650559,683734,660821,669394,643265,643217,621563,663853,516416,462101,663743,664874,641505,669394,624585,664874,663743,683734,643265,663853,650333,660162,516416,462101,621563,643217,650559,673357,641505,640449,660821
