Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
Groundout,False,1,Top,2,0,1,,,,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
Strikeout,False,1,Top,3,0,2,,,,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
Flyout,False,1,Bot,4,0,0,,,,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
Single,False,1,Bot,5,0,1,,,,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
Strikeout,False,1,Bot,6,0,1,,,456781,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
Home Run,False,1,Bot,7,0,2,,,456781,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
Lineout,False,1,Bot,8,2,2,,,,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
Groundout,False,2,Top,9,2,0,,,,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
Single,False,2,Top,10,2,1,,,,543243,502171,608336,664774,456781,642731,666135,605204,621439,624424,666397,571745,571657,573262,650489,666165,543877,672275,572191,689172,621439,666165,543877,672275,608336,664774,666397,689172,456781,605204,571657,642731,650489,571745,572191,573262,666135,624424
