Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Strikeout,False,1,Top,2,0,1,,,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Flyout,False,1,Top,3,0,2,,,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Single,False,1,Bot,4,0,0,,,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Grounded Into DP,False,1,Bot,5,0,0,,,665487,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Single,False,1,Bot,6,0,2,,,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Strikeout,False,1,Bot,7,0,2,,,665742,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Single,False,2,Top,8,0,0,,,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Stolen Base 2B,True,2,Top,9,0,0,,,658668,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Strikeout,False,2,Top,9,0,0,,658668,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Passed Ball,False,2,Top,10,0,1,,658668,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Walk,False,2,Top,10,0,1,658668,,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Single,False,2,Top,11,0,1,658668,,669004,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Walk,False,2,Top,12,-1,1,,669004,622110,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Forceout,False,2,Top,13,-1,1,669004,622110,666023,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Single,False,2,Top,14,-2,2,622110,,681987,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Double,False,2,Top,15,-3,2,,681987,677951,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Groundout,False,2,Top,16,-5,2,,521692,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Walk,False,2,Bot,17,-5,0,,,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Flyout,False,2,Bot,18,-5,0,,,572761,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Grounded Into DP,False,2,Bot,19,-5,1,,,572761,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
Pitching Substitution,True,3,Top,20,-5,0,,,,607625,663903,665487,677951,630105,521692,665742,686469,593428,658668,572761,672580,596059,669004,673490,622110,663757,666023,664954,681987,572761,521692,664954,666023,630105,686469,596059,622110,673490,672580,593428,677951,665742,658668,663757,681987,665487,669004
