Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Flyout,False,1,Top,2,0,1,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Strikeout,False,1,Top,3,0,2,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Strikeout,False,1,Bot,4,0,0,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Groundout,False,1,Bot,5,0,1,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Walk,False,1,Bot,6,0,2,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Double,False,1,Bot,7,0,2,,,670541,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Lineout,False,1,Bot,8,0,2,670541,608324,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Groundout,False,2,Top,9,0,0,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Double,False,2,Top,10,0,1,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Walk,False,2,Top,11,0,1,,593428,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Pop Out,False,2,Top,12,0,1,,593428,669134,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Stolen Base 3B,True,2,Top,13,0,2,,593428,669134,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Strikeout,False,2,Top,13,0,2,593428,,669134,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Groundout,False,2,Bot,14,0,0,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Groundout,False,2,Bot,15,0,1,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Walk,False,2,Bot,16,0,2,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Groundout,False,2,Bot,17,0,2,,,643289,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Lineout,False,3,Top,18,0,0,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Strikeout,False,3,Top,19,0,1,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Lineout,False,3,Top,20,0,2,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Flyout,False,3,Bot,21,0,0,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Flyout,False,3,Bot,22,0,1,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Home Run,False,3,Bot,23,0,2,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Groundout,False,3,Bot,24,1,2,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Walk,False,4,Top,25,1,0,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Flyout,False,4,Top,26,1,0,,,665742,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Groundout,False,4,Top,27,1,1,,,665742,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Single,False,4,Top,28,1,2,,665742,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Home Run,False,4,Top,29,0,2,,,669134,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Walk,False,4,Top,30,-2,2,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Stolen Base 2B,True,4,Top,31,-2,2,,,676946,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Double,False,4,Top,31,-2,2,,676946,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Strikeout,False,4,Top,32,-3,2,,663757,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Flyout,False,4,Bot,33,-3,0,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Walk,False,4,Bot,34,-3,1,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Single,False,4,Bot,35,-3,1,,,547989,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Forceout,False,4,Bot,36,-3,1,547989,,488726,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Wild Pitch,False,4,Bot,37,-2,2,,,643289,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Strikeout,False,4,Bot,37,-2,2,,643289,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Pitching Substitution,True,5,Top,38,-2,0,,,,664299,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Groundout,False,5,Top,38,-2,0,,,,664208,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Flyout,False,5,Top,39,-2,1,,,,664208,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Flyout,False,5,Top,40,-2,2,,,,664208,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
Single,False,5,Bot,41,-2,0,,,,664208,607625,514888,673490,665161,665487,670541,665742,608324,592518,663656,593428,547989,669134,488726,595777,643289,676946,455117,663757,670541,592518,455117,669134,547989,595777,514888,673490,608324,676946,665161,593428,488726,665742,643289,663757,663656,665487
