Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Strikeout,False,1,Top,2,0,0,,,514888,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Grounded Into DP,False,1,Top,3,0,1,,,514888,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Single,False,1,Bot,4,0,0,,,,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Stolen Base 2B,True,1,Bot,5,0,0,,,665923,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Flyout,False,1,Bot,5,0,0,,665923,,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Groundout,False,1,Bot,6,0,1,665923,,,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Strikeout,False,1,Bot,7,0,2,665923,,,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Single,False,2,Top,8,0,0,,,,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Single,False,2,Top,9,0,0,,,608324,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Flyout,False,2,Top,10,0,0,,608324,663656,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
Single,False,2,Top,11,0,1,608324,663656,,621076,686613,665923,514888,676116,643289,667670,670541,664913,608324,542208,663656,657656,547989,649557,667452,607054,676694,669397,455117,667670,670541,542208,455117,676116,547989,649557,514888,607054,608324,669397,643289,664913,667452,665923,676694,657656,663656
