Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Walk,False,1,Top,1,0,0,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Forceout,False,1,Top,2,0,0,,,656716,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Lineout,False,1,Top,3,0,1,,,682985,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Stolen Base 2B,True,1,Top,4,0,2,,,682985,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Strikeout,False,1,Top,4,0,2,,682985,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Double,False,1,Bot,5,0,0,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Single,False,1,Bot,6,0,0,,680757,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Grounded Into DP,False,1,Bot,7,0,0,680757,,642708,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Walk,False,1,Bot,8,1,2,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Groundout,False,1,Bot,9,1,2,,,605137,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Flyout,False,2,Top,10,1,0,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Walk,False,2,Top,11,1,1,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Caught Stealing 2B,True,2,Top,12,1,1,,,668731,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Strikeout,False,2,Top,12,1,3,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Groundout,False,2,Bot,13,1,0,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Groundout,False,2,Bot,14,1,1,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Strikeout,False,2,Bot,15,1,2,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Single,False,3,Top,16,1,0,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Single,False,3,Top,17,1,0,,,628451,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Single,False,3,Top,18,1,0,628451,,606992,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Flyout,False,3,Top,19,0,0,,606992,656716,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Single,False,3,Top,20,0,1,606992,,656716,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Double,False,3,Top,21,-1,1,,656716,595879,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Walk,False,3,Top,22,-2,1,595879,665155,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Pop Out,False,3,Top,23,-2,1,595879,665155,679529,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Groundout,False,3,Top,24,-2,2,595879,665155,679529,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Groundout,False,3,Bot,25,-2,0,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Lineout,False,3,Bot,26,-2,1,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Strikeout,False,3,Bot,27,-2,2,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Walk,False,4,Top,28,-2,0,,,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Single,False,4,Top,29,-2,0,,,628451,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Flyout,False,4,Top,30,-2,0,,628451,606992,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Double,False,4,Top,31,-2,1,,628451,606992,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Pitching Substitution,True,4,Top,32,-3,2,,682985,,676440,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Flyout,False,4,Top,32,-3,2,,682985,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Home Run,False,4,Bot,33,-3,0,,,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Groundout,False,4,Bot,34,-2,0,,,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Flyout,False,4,Bot,35,-2,1,,,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Groundout,False,4,Bot,36,-2,2,,,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Groundout,False,5,Top,37,-2,0,,,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Double,False,5,Top,38,-2,1,,,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Strikeout,False,5,Top,39,-2,1,,679529,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Strikeout,False,5,Top,40,-2,2,,679529,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Strikeout,False,5,Bot,41,-2,0,,,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
Strikeout,False,5,Bot,42,-2,1,,,,680704,666214,680757,656716,642708,682985,608070,595879,605137,665155,681807,679529,665926,668731,572287,408234,672356,628451,664702,606992,605137,408234,572287,606992,681807,679529,665926,628451,608070,665155,642708,595879,680757,668731,664702,682985,672356,656716
