Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Home Run,False,1,Top,2,0,1,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Walk,False,1,Top,3,-1,1,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Groundout,False,1,Top,4,-1,1,,,453568,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Pop Out,False,1,Top,5,-1,2,,453568,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Flyout,False,1,Bot,6,-1,0,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Pop Out,False,1,Bot,7,-1,1,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Strikeout,False,1,Bot,8,-1,2,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Flyout,False,2,Top,9,-1,0,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Groundout,False,2,Top,10,-1,1,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Groundout,False,2,Top,11,-1,2,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Single,False,2,Bot,12,-1,0,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Flyout,False,2,Bot,13,-1,0,,,606192,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Home Run,False,2,Bot,14,-1,1,,,606192,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Strikeout,False,2,Bot,15,1,1,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Walk,False,2,Bot,16,1,2,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Stolen Base 2B,True,2,Bot,17,1,2,,,664059,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Single,False,2,Bot,17,1,2,,664059,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Lineout,False,2,Bot,18,1,2,664059,,641487,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Strikeout,False,3,Top,19,1,0,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Strikeout,False,3,Top,20,1,1,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Single,False,3,Top,21,1,2,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Strikeout,False,3,Top,22,1,2,,,592178,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Lineout,False,3,Bot,23,1,0,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Walk,False,3,Bot,24,1,1,,,,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
Forceout,False,3,Bot,25,1,1,,,553993,543548,596295,677594,595777,664034,592178,553993,453568,606192,543068,572041,553869,672284,641857,608596,602074,664059,676701,641487,678662,572041,453568,608596,553869,664034,543068,664059,641857,553993,676701,641487,678662,672284,595777,677594,602074,606192,592178
