Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Strikeout,False,1,Top,2,0,1,,,,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Single,False,1,Top,3,0,2,,,,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Stolen Base 2B,True,1,Top,4,0,2,,,641857,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Walk,False,1,Top,4,0,2,,641857,,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Single,False,1,Top,5,0,2,,641857,592178,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Forceout,False,1,Top,6,-1,2,,592178,543068,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Flyout,False,1,Bot,7,-1,0,,,,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Double,False,1,Bot,8,-1,1,,,,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Pop Out,False,1,Bot,9,-1,1,,592626,,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Home Run,False,1,Bot,10,-1,2,,592626,,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
Walk,False,1,Bot,11,1,2,,,,676254,657756,664774,595777,592626,678662,527038,641857,624424,592178,573262,543068,672275,545341,666165,676701,543063,686668,689172,642851,592626,592178,672275,642851,664774,543068,689172,676701,527038,641857,543063,678662,666165,595777,573262,686668,624424,545341
