Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
Strikeout,False,1,Top,2,0,1,,,,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
Double,False,1,Top,3,0,2,,,,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
Groundout,False,1,Top,4,0,2,,666160,,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
Pop Out,False,1,Bot,5,0,0,,,,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
Walk,False,1,Bot,6,0,1,,,,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
Walk,False,1,Bot,7,0,1,,,628451,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
Double Play,False,1,Bot,8,0,1,,628451,679529,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
Single,False,2,Top,9,0,0,,,,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
Strikeout,False,2,Top,10,0,0,,,519058,666159,663776,663837,687263,628451,660271,679529,666160,681481,621493,595879,519058,668670,642136,408234,592669,656716,500871,670097,650859,408234,660271,668670,642136,679529,500871,628451,650859,670097,519058,595879,687263,656716,621493,663837,666160,681481,592669
