Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Single,False,1,Top,2,0,0,,,650490,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Pickoff Caught Stealing 3B,True,1,Top,3,0,1,,677551,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Groundout,False,1,Top,3,0,3,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Groundout,False,1,Bot,4,0,0,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Walk,False,1,Bot,5,0,1,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Grounded Into DP,False,1,Bot,6,0,1,,,676116,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Walk,False,2,Top,7,0,0,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Double,False,2,Top,8,0,0,,,668227,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Strikeout,False,2,Top,9,0,0,668227,670623,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Sac Fly,False,2,Top,10,0,1,668227,670623,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Groundout,False,2,Top,11,-1,2,670623,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Double,False,2,Bot,12,-1,0,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Groundout,False,2,Bot,13,-1,0,,667670,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Fielders Choice Out,False,2,Bot,14,-1,1,667670,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Single,False,2,Bot,15,-1,2,,,681146,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Home Run,False,2,Bot,16,-1,2,,681146,649557,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Flyout,False,2,Bot,17,2,2,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Pop Out,False,3,Top,18,2,0,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Strikeout,False,3,Top,19,2,1,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Single,False,3,Top,20,2,2,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Strikeout,False,3,Top,21,2,2,,,677551,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Single,False,3,Bot,22,2,0,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Strikeout,False,3,Bot,23,2,0,,,665923,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Stolen Base 3B,True,3,Bot,24,2,1,,665923,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Game Advisory,False,3,Bot,24,2,1,665923,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Strikeout,False,3,Bot,24,2,1,665923,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Strikeout,False,3,Bot,25,2,2,665923,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Single,False,4,Top,26,2,0,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Caught Stealing 2B,True,4,Top,27,2,0,,,668227,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Pop Out,False,4,Top,27,2,2,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Strikeout,False,4,Top,28,2,2,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Single,False,4,Bot,29,2,0,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Stolen Base 2B,True,4,Bot,30,2,0,,,607054,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Walk,False,4,Bot,30,2,0,,607054,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Strikeout,False,4,Bot,31,2,0,,607054,681146,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Grounded Into DP,False,4,Bot,32,2,1,,607054,681146,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Strikeout,False,5,Top,33,2,0,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Single,False,5,Top,34,2,1,,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Stolen Base 2B,True,5,Top,35,2,1,,,670764,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Double,False,5,Top,35,2,1,,670764,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Double,False,5,Top,36,1,1,,622534,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Flyout,False,5,Top,37,0,1,,650490,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Pitching Substitution,True,5,Top,38,0,2,650490,,,665622,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Single,False,5,Top,38,0,2,650490,,,594580,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
Stolen Base 2B,True,5,Top,39,-1,2,,,666139,594580,607192,665923,650490,676116,677551,664913,666139,667670,668227,607054,670623,681146,670042,649557,542194,668709,670764,669127,622534,667670,668227,669127,542194,676116,650490,607054,670764,681146,670623,649557,677551,668709,670042,665923,622534,664913,666139
