Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
Groundout,False,1,Top,2,0,1,,,,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
Flyout,False,1,Top,3,0,2,,,,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
Single,False,1,Bot,4,0,0,,,,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
Stolen Base 2B,True,1,Bot,5,0,0,,,680776,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
Groundout,False,1,Bot,5,0,0,,680776,,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
Groundout,False,1,Bot,6,1,1,,,,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
Groundout,False,1,Bot,7,1,2,,,,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
Groundout,False,2,Top,8,1,0,,,,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
Flyout,False,2,Top,9,1,1,,,,676710,673540,680776,607043,457759,596019,807799,643446,646240,624413,594807,596129,657077,682626,671213,683146,657136,592192,644374,641645,807799,596129,657136,682626,671213,624413,457759,641645,646240,683146,644374,596019,680776,592192,594807,607043,657077,643446
