Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
Strikeout,False,1,Top,1,0,0,,,,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
Pop Out,False,1,Top,2,0,1,,,,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
Walk,False,1,Top,3,0,2,,,,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
Groundout,False,1,Top,4,0,2,,,682985,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
Groundout,False,1,Bot,5,0,0,,,,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
Single,False,1,Bot,6,0,1,,,,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
Pop Out,False,1,Bot,7,0,1,,,686469,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
Strikeout,False,1,Bot,8,0,2,,,686469,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
Strikeout,False,2,Top,9,0,0,,,,425844,571510,622110,656716,686469,595879,677951,682985,668472,679529,658668,663837,669004,668731,666023,628451,598265,570731,672580,606992,686469,628451,666023,606992,668472,679529,622110,570731,672580,656716,677951,595879,658668,668731,598265,682985,669004,663837
