Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Pop Out,False,1,Top,2,0,1,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Strikeout,False,1,Top,3,0,2,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Strikeout,False,1,Bot,4,0,0,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Strikeout,False,1,Bot,5,0,1,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Flyout,False,1,Bot,6,0,2,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Strikeout,False,2,Top,7,0,0,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Flyout,False,2,Top,8,0,1,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Pop Out,False,2,Top,9,0,2,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Lineout,False,2,Bot,10,0,0,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Strikeout,False,2,Bot,11,0,1,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Strikeout,False,2,Bot,12,0,2,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Pitching Substitution,True,3,Top,13,0,0,,,,592254,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Groundout,False,3,Top,13,0,0,,,,641941,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Flyout,False,3,Top,14,0,1,,,,641941,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Pop Out,False,3,Top,15,0,2,,,,641941,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Strikeout,False,3,Bot,16,0,0,,,,641941,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Flyout,False,3,Bot,17,0,1,,,,641941,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Lineout,False,3,Bot,18,0,2,,,,641941,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Lineout,False,4,Top,19,0,0,,,,641941,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Groundout,False,4,Top,20,0,1,,,,641941,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Pitching Substitution,True,4,Top,21,0,2,,,,641941,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Groundout,False,4,Top,21,0,2,,,,687396,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Strikeout,False,4,Bot,22,0,0,,,,687396,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Pop Out,False,4,Bot,23,0,1,,,,687396,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Flyout,False,4,Bot,24,0,2,,,,687396,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
Strikeout,False,5,Top,25,0,0,,,,687396,666214,621439,663837,456781,679529,621043,681481,571657,595879,668904,665155,650489,670097,666135,408234,680777,668670,572191,545350,621439,408234,680777,668670,456781,679529,571657,665155,668904,670097,621043,595879,650489,681481,572191,545350,666135,663837
