Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Strikeout,False,1,Top,2,0,1,,,,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Single,False,1,Top,3,0,2,,,,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Single,False,1,Bot,4,0,0,,,,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Grounded Into DP,False,1,Bot,5,0,0,,,664774,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Strikeout,False,1,Bot,6,0,2,,,,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Double,False,2,Top,7,0,0,,,,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Groundout,False,2,Top,8,0,0,,666801,,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Walk,False,2,Top,9,0,1,666801,,,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Double Play,False,2,Top,10,0,1,666801,,669261,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
Strikeout,False,2,Bot,11,0,0,,,,622072,656605,664774,457705,605204,668804,573262,656582,527038,666801,666165,663647,571745,669261,672275,572008,669477,678225,689172,595978,527038,457705,672275,595978,664774,656582,689172,666801,605204,663647,669477,572008,666165,668804,573262,678225,571745,669261
