Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Lineout,False,1,Top,2,0,1,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Groundout,False,1,Top,3,0,2,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Pop Out,False,1,Bot,4,0,0,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Lineout,False,1,Bot,5,0,1,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Single,False,1,Bot,6,0,2,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Groundout,False,1,Bot,7,0,2,,,668227,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Strikeout,False,2,Top,8,0,0,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Groundout,False,2,Top,9,0,1,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Single,False,2,Top,10,0,2,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Groundout,False,2,Top,11,0,2,,,596146,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Home Run,False,2,Bot,12,0,0,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Strikeout,False,2,Bot,13,1,0,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Strikeout,False,2,Bot,14,1,1,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Pop Out,False,2,Bot,15,1,2,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Pitching Substitution,True,3,Top,16,1,0,,,,542888,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Lineout,False,3,Top,16,1,0,,,,681867,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Single,False,3,Top,17,1,1,,,,681867,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Walk,False,3,Top,18,1,1,,,680777,681867,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Flyout,False,3,Top,19,1,1,,680777,593871,681867,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Strikeout,False,3,Top,20,1,2,,680777,593871,681867,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
Groundout,False,3,Bot,21,1,0,,,,681867,641154,666139,593871,677551,666135,668227,621043,670042,663616,670623,456781,670764,596146,642350,668904,622534,650489,642336,680777,668227,666135,642336,680777,670042,456781,670764,593871,670623,668904,677551,621043,666139,663616,642350,650489,622534,596146
