Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
Walk,False,1,Top,2,0,1,,,,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
Home Run,False,1,Top,3,0,1,,,592518,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
Flyout,False,1,Top,4,-2,1,,,,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
Groundout,False,1,Top,5,-2,2,,,,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
Single,False,1,Bot,6,-2,0,,,,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
Walk,False,1,Bot,7,-2,0,,,607043,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
Strikeout,False,1,Bot,8,-2,0,,607043,516782,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
Single,False,1,Bot,9,-2,1,,607043,516782,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
Pop Out,False,1,Bot,10,-2,1,607043,516782,624413,656731,605483,607043,663757,516782,592518,596019,665742,624413,593428,592192,630105,643446,572761,502054,543592,500871,596059,621512,641525,502054,572761,621512,543592,624413,630105,643446,596059,500871,592518,596019,593428,592192,665742,607043,663757,516782,641525
