Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
Groundout,False,1,Top,2,0,1,,,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
Strikeout,False,1,Top,3,0,2,,,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
Flyout,False,1,Bot,4,0,0,,,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
Strikeout,False,1,Bot,5,0,1,,,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
Strikeout,False,1,Bot,6,0,2,,,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
Double,False,2,Top,7,0,0,,,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
Pop Out,False,2,Top,8,0,0,,668227,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
Groundout,False,2,Top,9,0,1,,668227,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
Walk,False,2,Top,10,0,2,668227,,,543135,671737,543760,650490,608369,677551,663993,670042,666969,668227,673962,670623,641680,664040,608671,623912,677649,666139,665750,642336,677649,623912,641680,642336,663993,650490,543760,664040,673962,670623,608369,677551,608671,668227,665750,666139,666969,670042
