Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Lineout,False,1,Top,1,0,0,,,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Strikeout,False,1,Top,2,0,1,,,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Single,False,1,Top,3,0,2,,,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Double,False,1,Top,4,0,2,,,623912,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Strikeout,False,1,Top,5,-1,2,670623,,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Strikeout,False,1,Bot,6,-1,0,,,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Single,False,1,Bot,7,-1,1,,,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Lineout,False,1,Bot,8,-1,1,,,660271,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Double,False,1,Bot,9,-1,2,,,660271,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Wild Pitch,False,1,Bot,10,0,2,,519058,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Groundout,False,1,Bot,10,0,2,519058,,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Flyout,False,2,Top,11,0,0,,,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
Single,False,2,Top,12,0,1,,,,542881,541640,694384,650490,660271,668227,592273,623912,519058,670623,681351,670042,666160,678554,592669,678545,650859,666139,545341,650907,660271,623912,681351,650907,694384,650490,592273,670623,519058,678554,650859,678545,545341,668227,666160,670042,592669,666139
