Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Hit By Pitch,False,1,Top,1,0,0,,,,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Hit By Pitch,False,1,Top,2,0,0,,,650333,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Game Advisory,False,1,Top,3,0,0,,650333,624585,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Strikeout,False,1,Top,3,0,0,,650333,624585,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Strikeout,False,1,Top,4,0,1,,650333,624585,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Strikeout,False,1,Top,5,0,2,,650333,624585,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Groundout,False,1,Bot,6,0,0,,,,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Single,False,1,Bot,7,0,1,,,,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Forceout,False,1,Bot,8,0,1,,,643217,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Groundout,False,1,Bot,9,0,2,,,673357,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Single,False,2,Top,10,0,0,,,,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Pop Out,False,2,Top,11,0,0,,,621563,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Stolen Base 2B,True,2,Top,12,0,1,,,621563,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Walk,False,2,Top,12,0,1,,621563,,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Grounded Into DP,False,2,Top,13,0,1,,621563,607732,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Groundout,False,2,Bot,14,0,0,,,,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
Groundout,False,2,Bot,15,0,1,,,,656629,645261,641313,650333,643217,624585,673357,650559,683734,660821,660162,493329,669394,621563,518735,516416,657757,607732,462101,542932,669394,624585,518735,607732,683734,493329,462101,650333,660162,516416,641313,621563,643217,542932,673357,660821,657757,650559
