Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Walk,False,1,Top,2,0,0,,,605141,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Strikeout,False,1,Top,3,0,0,,605141,518692,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Double,False,1,Top,4,0,1,,605141,518692,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Sac Fly,False,1,Top,5,-1,1,518692,571970,,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Single,False,1,Top,6,-2,2,571970,,,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Lineout,False,1,Top,7,-3,2,,,444482,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Single,False,1,Bot,8,-3,0,,,,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Single,False,1,Bot,9,-3,0,,,641584,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Flyout,False,1,Bot,10,-3,0,,641584,680574,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Walk,False,1,Bot,11,-3,1,641584,,680574,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Hit By Pitch,False,1,Bot,12,-3,1,641584,680574,682829,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
Single,False,1,Bot,13,-2,1,680574,682829,668715,596133,664062,641584,605141,680574,518692,663697,669257,682829,571970,668715,502110,663886,444482,621028,518792,656413,678246,571912,500743,663886,502110,571912,669257,621028,518692,663697,678246,682829,571970,680574,500743,668715,444482,656413,518792,641584,605141
