Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Game Advisory,False,1,Top,1,0,0,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Single,False,1,Top,1,0,0,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Strikeout,False,1,Top,2,0,0,,,605141,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Grounded Into DP,False,1,Top,3,0,1,,,605141,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Groundout,False,1,Bot,4,0,0,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Lineout,False,1,Bot,5,0,1,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Lineout,False,1,Bot,6,0,2,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Groundout,False,2,Top,7,0,0,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Single,False,2,Top,8,0,1,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Strikeout,False,2,Top,9,0,1,,,502110,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Strikeout,False,2,Top,10,0,2,,,502110,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Single,False,2,Bot,11,0,0,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Grounded Into DP,False,2,Bot,12,0,0,,,624413,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Lineout,False,2,Bot,13,0,2,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Groundout,False,3,Top,14,0,0,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
Lineout,False,3,Top,15,0,1,,,,673540,664062,607043,605141,596019,518692,643446,669257,624413,571970,596129,502110,682626,444482,621466,518792,683146,681546,641645,500743,596129,502110,682626,669257,624413,518692,641645,605141,683146,571970,596019,500743,643446,444482,607043,681546,621466,518792
