Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
Walk,False,1,Top,2,0,1,,,,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
Groundout,False,1,Top,3,0,1,,,630105,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
Walk,False,1,Top,4,0,2,,630105,,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
Strikeout,False,1,Top,5,0,2,,630105,593428,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
Groundout,False,1,Bot,6,0,0,,,,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
Strikeout,False,1,Bot,7,0,1,,,,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
Lineout,False,1,Bot,8,0,2,,,,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
Flyout,False,2,Top,9,0,0,,,,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
Single,False,2,Top,10,0,1,,,,681190,605397,650402,665487,592450,630105,519203,665742,518934,593428,664056,596059,641432,572761,683011,641525,643396,663757,666163,543592,641432,572761,666163,543592,519203,641525,650402,630105,518934,596059,683011,593428,643396,665742,664056,663757,592450,665487
