Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
Strikeout,False,1,Top,2,0,0,,,683002,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
Double,False,1,Top,3,0,1,,,683002,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
Groundout,False,1,Top,4,-1,1,,623993,,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
Wild Pitch,False,1,Top,5,-1,2,623993,,,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
Strikeout,False,1,Top,5,-2,2,,,,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
Single,False,1,Bot,6,-2,0,,,,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
Groundout,False,1,Bot,7,-2,0,,,680757,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
Single,False,1,Bot,8,-2,1,,680757,,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
Double,False,1,Bot,9,-2,1,680757,,647304,669456,665152,680757,683002,608070,668939,647304,623993,594777,656811,665926,543305,672356,669720,686823,677008,666310,676059,664702,602104,594777,677008,666310,668939,647304,656811,665926,676059,608070,602104,672356,683002,680757,669720,664702,543305,686823,623993
