Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Home Run,False,1,Top,2,0,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,1,Top,3,-1,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,1,Top,4,-1,2,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,1,Bot,5,-1,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Double,False,1,Bot,6,-1,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,1,Bot,7,-1,1,,668939,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Flyout,False,1,Bot,8,-1,2,,668939,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Flyout,False,2,Top,9,-1,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,2,Top,10,-1,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,2,Top,11,-1,2,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,2,Bot,12,-1,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Flyout,False,2,Bot,13,-1,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Flyout,False,2,Bot,14,-1,2,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Lineout,False,3,Top,15,-1,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,3,Top,16,-1,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,3,Top,17,-1,2,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,3,Bot,18,-1,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Double,False,3,Bot,19,-1,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,3,Bot,20,-1,1,,543510,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,3,Bot,21,-1,2,,543510,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Flyout,False,4,Top,22,-1,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,4,Top,23,-1,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Walk,False,4,Top,24,-1,2,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Forceout,False,4,Top,25,-1,2,,,666139,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pop Out,False,4,Bot,26,-1,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Double,False,4,Bot,27,-1,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Game Advisory,False,4,Bot,28,-1,1,,656811,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,4,Bot,28,-1,1,,656811,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Single,False,4,Bot,29,-1,2,656811,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Flyout,False,4,Bot,30,0,2,,,669720,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,5,Top,31,0,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,5,Top,32,0,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Single,False,5,Top,33,0,2,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pop Out,False,5,Top,34,0,2,,,656484,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,5,Bot,35,0,0,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,5,Bot,36,0,1,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pitching Substitution,True,5,Bot,37,0,2,,,,665152,641793,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,5,Bot,37,0,2,,,,665152,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Walk,False,6,Top,38,0,0,,,,665152,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pitching Substitution,True,6,Top,39,0,0,,,650490,665152,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Grounded Into DP,False,6,Top,39,0,0,,,650490,543056,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pop Out,False,6,Top,40,0,2,,,,543056,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Lineout,False,6,Bot,41,0,0,,,,543056,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,6,Bot,42,0,1,,,,543056,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,6,Bot,43,0,2,,,,543056,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,7,Top,44,0,0,,,,543056,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pitching Substitution,True,7,Top,45,0,1,,,,543056,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,7,Top,45,0,1,,,,605347,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,7,Top,46,0,2,,,,605347,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pitching Substitution,True,7,Bot,47,0,0,,,,605347,621363,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,7,Bot,47,0,0,,,,605347,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,7,Bot,48,0,1,,,,605347,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Single,False,7,Bot,49,0,2,,,,605347,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pop Out,False,7,Bot,50,0,2,,,624428,605347,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,8,Top,51,0,0,,,,605347,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Home Run,False,8,Top,52,0,1,,,,605347,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Home Run,False,8,Top,53,-1,1,,,,605347,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,8,Top,54,-2,1,,,,605347,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pitching Substitution,True,8,Top,55,-2,2,,,,605347,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Groundout,False,8,Top,55,-2,2,,,,672335,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Pitching Substitution,True,8,Bot,56,-2,0,,,,672335,596112,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Offensive Substitution,True,8,Bot,56,-2,0,,,,672335,664126,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,543510,542194,668939,666018,543510,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
Strikeout,False,8,Bot,56,-2,0,,,,672335,664126,683002,650490,668939,664040,623993,668227,656811,666139,656775,670623,669720,666018,624428,622534,602104,656484,677008,542194,668939,666018,,542194,656811,650490,624428,664040,602104,670623,683002,656484,669720,668227,656775,622534,623993,666139
