Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
Pop Out,False,1,Top,2,0,1,,,,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
Strikeout,False,1,Top,3,0,2,,,,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
Single,False,1,Bot,4,0,0,,,,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
Strikeout,False,1,Bot,5,0,0,,,518934,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
Single,False,1,Bot,6,0,1,,,518934,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
Home Run,False,1,Bot,7,0,1,,518934,650402,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
Strikeout,False,1,Bot,8,3,1,,,,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
Groundout,False,1,Bot,9,3,2,,,,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
Strikeout,False,2,Top,10,3,0,,,,543037,621244,518934,543807,592450,666182,650402,624415,641343,676914,683011,656305,643396,687462,664314,593160,665828,672386,666163,595281,592450,676914,666163,672386,518934,687462,650402,624415,643396,656305,683011,666182,665828,593160,664314,595281,641343,543807
