Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Home Run,False,1,Top,1,0,0,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Lineout,False,1,Top,2,-1,0,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Flyout,False,1,Top,3,-1,1,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Double,False,1,Top,4,-1,2,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Flyout,False,1,Top,5,-1,2,,665742,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Groundout,False,1,Bot,6,-1,0,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Groundout,False,1,Bot,7,-1,1,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Strikeout,False,1,Bot,8,-1,2,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Pop Out,False,2,Top,9,-1,0,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Strikeout,False,2,Top,10,-1,1,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Lineout,False,2,Top,11,-1,2,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Single,False,2,Bot,12,-1,0,,,,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Single,False,2,Bot,13,-1,0,,,666135,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Flyout,False,2,Bot,14,-1,0,,666135,593871,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Hit By Pitch,False,2,Bot,15,-1,1,,666135,593871,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
Walk,False,2,Bot,16,-1,1,666135,593871,571657,641927,506433,621439,665487,596146,630105,621043,592518,666135,665742,593871,593428,624503,663757,571657,673490,608336,596059,680777,543592,621439,592518,680777,543592,666135,630105,593871,596059,571657,673490,621043,593428,608336,665742,624503,663757,596146,665487
