Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Flyout,False,1,Top,2,0,1,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Double,False,1,Top,3,0,2,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Field Error,False,1,Top,4,0,2,,663728,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Flyout,False,1,Top,5,0,2,663728,,606192,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Groundout,False,1,Bot,6,0,0,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Single,False,1,Bot,7,0,1,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Stolen Base 2B,True,1,Bot,8,0,1,,,680869,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Flyout,False,1,Bot,8,0,1,,680869,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Groundout,False,1,Bot,9,0,2,,680869,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Groundout,False,2,Top,10,0,0,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Field Error,False,2,Top,11,0,1,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Home Run,False,2,Top,12,0,1,,,664034,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Lineout,False,2,Top,13,-2,1,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Groundout,False,2,Top,14,-2,2,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Flyout,False,2,Bot,15,-2,0,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Groundout,False,2,Bot,16,-2,1,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
Groundout,False,2,Bot,17,-2,2,,,,683155,669923,643393,641487,680869,677594,676116,663728,664913,606192,667670,553993,672478,672284,691016,664034,675656,686527,671732,668942,667670,606192,691016,663728,676116,664034,680869,668942,672478,553993,675656,641487,643393,686527,671732,677594,664913,672284
