Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
Single,False,1,Top,2,0,1,,,,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
Walk,False,1,Top,3,0,1,,,668804,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
Strikeout,False,1,Top,4,0,1,,668804,457705,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
Strikeout,False,1,Top,5,0,2,,668804,457705,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
Single,False,1,Bot,6,0,0,,,,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
Walk,False,1,Bot,7,0,0,,,663697,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
Single,False,1,Bot,8,0,0,,663697,670770,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
Grounded Into DP,False,1,Bot,9,0,0,663697,670770,641584,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
Pop Out,False,1,Bot,10,1,2,670770,,,668881,656605,663697,665833,670770,668804,641584,457705,663886,467793,613564,675986,571976,663647,668715,669261,666181,678225,676480,595978,641584,457705,663886,595978,613564,467793,663697,678225,668715,663647,676480,665833,666181,668804,670770,669261,571976,675986
