Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Flyout,False,1,Top,2,0,1,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Groundout,False,1,Top,3,0,2,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Single,False,1,Bot,4,0,0,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Stolen Base 2B,True,1,Bot,5,0,0,,,677951,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Single,False,1,Bot,5,0,0,,677951,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Sac Fly,False,1,Bot,6,0,0,677951,,686469,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Grounded Into DP,False,1,Bot,7,1,1,,,686469,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Single,False,2,Top,8,1,0,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Field Error,False,2,Top,9,1,0,,,673357,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Forceout,False,2,Top,10,1,0,,673357,657757,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Sac Fly,False,2,Top,11,1,1,673357,,518735,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Single,False,2,Top,12,0,2,,,518735,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Groundout,False,2,Top,13,0,2,,518735,462101,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Groundout,False,2,Bot,14,0,0,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Groundout,False,2,Bot,15,0,1,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Groundout,False,2,Bot,16,0,2,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Single,False,3,Top,17,0,0,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Single,False,3,Top,18,0,0,,,641313,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Double,False,3,Top,19,0,0,,641313,643217,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Strikeout,False,3,Top,20,-2,0,,683734,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Walk,False,3,Top,21,-2,1,,683734,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Grounded Into DP,False,3,Top,22,-2,1,,683734,657757,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Pop Out,False,3,Bot,23,-2,0,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Single,False,3,Bot,24,-2,1,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Forceout,False,3,Bot,25,-2,1,,,598265,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Stolen Base 2B,True,3,Bot,26,-2,2,,,677951,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Strikeout,False,3,Bot,26,-2,2,,677951,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Bunt Groundout,True,4,Top,27,-2,0,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Groundout,False,4,Top,28,-2,1,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Groundout,False,4,Top,29,-2,2,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Single,False,4,Bot,30,-2,0,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Home Run,False,4,Bot,31,-2,0,,,521692,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
Strikeout,False,4,Bot,32,0,0,,,,425844,656302,677951,641313,686469,643217,521692,683734,669004,673357,658668,657757,668472,518735,672580,593643,686681,462101,598265,656514,686469,683734,521692,518735,668472,657757,686681,462101,672580,593643,677951,641313,658668,643217,598265,673357,669004,656514
