Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Field Error,False,1,Top,1,0,0,,,,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
Double,False,1,Top,2,0,0,,,643289,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
Hit By Pitch,False,1,Top,3,-1,0,,608324,,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
Strikeout,False,1,Top,4,-1,0,,608324,670541,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
Lineout,False,1,Top,5,-1,1,,608324,670541,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
Strikeout,False,1,Top,6,-1,2,,608324,670541,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
Double,False,1,Bot,7,-1,0,,,,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
Strikeout,False,1,Bot,8,-1,0,,660670,,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
Double,False,1,Bot,9,-1,1,,660670,,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
Walk,False,1,Bot,10,0,1,,663586,,693821,686613,660670,643289,621566,608324,663586,670541,669221,547989,592696,663656,645277,665161,687093,667452,656541,673237,607680,676694,592696,670541,669221,673237,621566,547989,645277,643289,663586,608324,687093,665161,607680,667452,656541,676694,660670,663656
