Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
Home Run,False,1,Top,2,0,1,,,,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
Single,False,1,Top,3,-1,1,,,,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
Forceout,False,1,Top,4,-1,1,,,519203,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
Strikeout,False,1,Top,5,-1,2,,,650402,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
Strikeout,False,1,Bot,6,-1,0,,,,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
Strikeout,False,1,Bot,7,-1,1,,,,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
Flyout,False,1,Bot,8,-1,2,,,,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
Pop Out,False,2,Top,9,-1,0,,,,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
Groundout,False,2,Top,10,-1,1,,,,594902,657376,663697,641343,680574,592450,641584,519203,668715,650402,663886,641432,669222,683011,592656,665828,571976,543309,676480,543305,592656,641432,663886,543309,668715,519203,663697,650402,669222,665828,680574,683011,641584,641343,676480,543305,571976,592450
