Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
Groundout,False,1,Top,2,0,1,,,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
Strikeout,False,1,Top,3,0,2,,,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
Groundout,False,1,Bot,4,0,0,,,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
Double,False,1,Bot,5,0,1,,,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
Single,False,1,Bot,6,0,1,,682985,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
Strikeout,False,1,Bot,7,1,1,,679529,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
Groundout,False,1,Bot,8,1,2,,679529,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
Strikeout,False,2,Top,9,1,0,,,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
Single,False,2,Top,10,1,1,,,,669373,548389,656716,596103,682985,527038,679529,605204,681481,672275,628451,682641,408234,624424,665155,681584,668731,669477,668670,664774,408234,527038,668670,672275,679529,664774,628451,681584,665155,605204,656716,669477,668731,596103,682985,682641,681481,624424
