Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Flyout,False,1,Top,2,0,1,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,1,Top,3,0,2,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Double,False,1,Bot,4,0,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Lineout,False,1,Bot,5,0,0,,592885,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Walk,False,1,Bot,6,0,1,,592885,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Flyout,False,1,Bot,7,0,1,,592885,661388,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Single,False,1,Bot,8,0,2,,592885,661388,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Single,False,1,Bot,9,1,2,661388,,605119,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Hit By Pitch,False,1,Bot,10,2,2,,605119,647351,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,1,Bot,11,2,2,605119,647351,649966,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Double,False,2,Top,12,2,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Home Run,False,2,Top,13,2,0,,669720,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Groundout,False,2,Top,14,0,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,2,Top,15,0,1,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Single,False,2,Top,16,0,2,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Groundout,False,2,Top,17,0,2,,,656811,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Flyout,False,2,Bot,18,0,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Double,False,2,Bot,19,0,1,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,2,Bot,20,0,1,,592885,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Groundout,False,2,Bot,21,0,2,,592885,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Single,False,3,Top,22,0,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,3,Top,23,0,0,,,624428,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,3,Top,24,0,1,,,624428,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Single,False,3,Top,25,0,2,,,624428,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Lineout,False,3,Top,26,0,2,624428,,669720,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,3,Bot,27,0,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Groundout,False,3,Bot,28,0,1,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,3,Bot,29,0,2,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,4,Top,30,0,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,4,Top,31,0,1,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,4,Top,32,0,2,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Groundout,False,4,Bot,33,0,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Triple,False,4,Bot,34,0,1,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Flyout,False,4,Bot,35,0,1,668930,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Groundout,False,4,Bot,36,0,2,668930,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,5,Top,37,0,0,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Double,False,5,Top,38,0,1,,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Flyout,False,5,Top,39,0,1,,624428,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
Strikeout,False,5,Top,40,0,2,624428,,,642547,502043,592885,624428,572138,668939,661388,623993,642133,669720,605119,543305,647351,663624,649966,602104,668930,656811,686894,622761,642133,656811,661388,668939,572138,663624,649966,624428,647351,602104,668930,622761,592885,669720,686894,543305,605119,623993
