Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Strikeout,False,1,Top,2,0,1,,,,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Strikeout,False,1,Top,3,0,2,,,,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Walk,False,1,Bot,4,0,0,,,,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Home Run,False,1,Bot,5,0,0,,,650859,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Strikeout,False,1,Bot,6,2,0,,,,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Groundout,False,1,Bot,7,2,1,,,,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Lineout,False,1,Bot,8,2,2,,,,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Walk,False,2,Top,9,2,0,,,,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Pop Out,False,2,Top,10,2,0,,,668715,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Game Advisory,False,2,Top,11,2,1,,,668715,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Pitching Substitution,True,2,Top,11,2,1,,,668715,660271,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Defensive Switch,True,2,Top,11,2,1,,,668715,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Grounded Into DP,False,2,Top,11,2,1,,,668715,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Strikeout,False,2,Bot,12,2,0,,,,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Strikeout,False,2,Bot,13,2,1,,,,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Strikeout,False,2,Bot,14,2,2,,,,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Walk,False,3,Top,15,2,0,,,,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Flyout,False,3,Top,16,2,0,,,605361,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Strikeout,False,3,Top,17,2,1,,,605361,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Lineout,False,3,Top,18,2,2,,,605361,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Double,False,3,Bot,19,2,0,,,,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
Double,False,3,Bot,20,2,0,,623205,,542881,671096,650859,670770,660271,680574,592273,682829,681351,668715,545341,458015,500871,687952,592669,605361,666160,666181,623205,571912,660271,458015,681351,571912,592273,687952,650859,680574,500871,668715,623205,682829,545341,666181,666160,670770,592669,605361
