Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Lineout,False,1,Top,2,0,1,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Home Run,False,1,Top,3,0,2,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Home Run,False,1,Top,4,-1,2,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Strikeout,False,1,Top,5,-2,2,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Strikeout,False,1,Bot,6,-2,0,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Flyout,False,1,Bot,7,-2,1,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Strikeout,False,1,Bot,8,-2,2,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Groundout,False,2,Top,9,-2,0,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Single,False,2,Top,10,-2,1,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Strikeout,False,2,Top,11,-2,1,,,518735,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Strikeout,False,2,Top,12,-2,2,,,518735,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Strikeout,False,2,Bot,13,-2,0,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Groundout,False,2,Bot,14,-2,1,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Walk,False,2,Bot,15,-2,2,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Strikeout,False,2,Bot,16,-2,2,,,678246,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
Single,False,3,Top,17,-2,0,,,,675627,656302,605141,641313,518692,657757,669257,673357,518792,650391,444482,669394,678246,683734,681546,518735,621035,640449,500743,462101,518792,650391,669257,518735,518692,683734,678246,462101,621035,669394,500743,641313,444482,640449,681546,673357,605141,657757
