Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Walk,False,1,Top,2,0,1,,,,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Pop Out,False,1,Top,3,0,1,,,686469,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Strikeout,False,1,Top,4,0,2,,,686469,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Walk,False,1,Bot,5,0,0,,,,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Grounded Into DP,False,1,Bot,6,0,0,,,596146,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Single,False,1,Bot,7,0,2,,,,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Single,False,2,Top,8,0,0,,,,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Walk,False,2,Top,9,0,0,,668472,,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Pop Out,False,2,Top,10,0,0,,668472,664728,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Forceout,False,2,Top,11,0,1,,668472,664728,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Lineout,False,2,Top,12,0,2,668472,,686681,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Groundout,False,2,Bot,13,0,0,,,,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Double,False,2,Bot,14,0,1,,,,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
Groundout,False,2,Bot,15,0,1,,663616,,641927,641745,596146,677951,621043,686469,593871,669004,621439,521692,663616,668472,669304,664728,608336,658668,680777,686681,572191,670032,621439,521692,680777,669004,608336,686469,593871,686681,669304,670032,621043,677951,663616,658668,572191,664728,596146,668472
