Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Groundout,False,1,Top,2,0,1,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Walk,False,1,Top,3,0,2,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Flyout,False,1,Top,4,0,2,,,518792,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Groundout,False,1,Bot,5,0,0,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Groundout,False,1,Bot,6,0,1,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Flyout,False,1,Bot,7,0,2,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Groundout,False,2,Top,8,0,0,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Groundout,False,2,Top,9,0,1,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Strikeout,False,2,Top,10,0,2,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Lineout,False,2,Bot,11,0,0,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Walk,False,2,Bot,12,0,1,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Lineout,False,2,Bot,13,0,1,,,669261,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Groundout,False,2,Bot,14,0,2,,,669261,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Lineout,False,3,Top,15,0,0,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Strikeout,False,3,Top,16,0,1,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Flyout,False,3,Top,17,0,2,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Strikeout,False,3,Bot,18,0,0,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Single,False,3,Bot,19,0,1,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Walk,False,3,Bot,20,0,1,,,641511,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Grounded Into DP,False,3,Bot,21,0,1,,641511,663647,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Groundout,False,4,Top,22,0,0,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Flyout,False,4,Top,23,0,1,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Strikeout,False,4,Top,24,0,2,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Groundout,False,4,Bot,25,0,0,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Single,False,4,Bot,26,0,1,,,,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Game Advisory,False,4,Bot,27,0,1,,,467793,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
Walk,False,4,Bot,27,0,1,,,467793,672710,664062,663647,605141,668804,518692,457705,518792,467793,681546,669261,678246,656582,683737,666801,621035,678225,444482,641511,642851,457705,444482,641511,642851,467793,518692,678225,678246,663647,683737,666801,621035,668804,681546,669261,518792,656582,605141
