Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Strikeout,False,1,Top,2,0,1,,,,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Strikeout,False,1,Top,3,0,2,,,,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Flyout,False,1,Bot,4,0,0,,,,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Walk,False,1,Bot,5,0,1,,,,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Grounded Into DP,False,1,Bot,6,0,1,,,670042,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Single,False,2,Top,7,0,0,,,,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Strikeout,False,2,Top,8,0,0,,,660821,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Caught Stealing 2B,True,2,Top,9,0,1,,,660821,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Groundout,False,2,Top,9,0,3,,,,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Groundout,False,2,Bot,10,0,0,,,,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Single,False,2,Bot,11,0,1,,,,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Game Advisory,False,2,Bot,12,0,1,,,664040,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Single,False,2,Bot,12,0,1,,,664040,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
Forceout,False,2,Bot,13,0,1,,664040,670623,607192,665795,650490,650333,670042,624585,677551,643265,668227,660821,664040,650559,670623,516416,622534,621563,666139,607732,542194,542932,666139,624585,542194,607732,650490,643265,664040,650333,670623,516416,677551,621563,668227,542932,622534,660821,670042,650559
