Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Groundout,False,1,Top,2,0,1,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Pop Out,False,1,Top,3,0,2,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Walk,False,1,Bot,4,0,0,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Single,False,1,Bot,5,0,0,,,607043,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Single,False,1,Bot,6,0,0,,607043,516782,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Grounded Into DP,False,1,Bot,7,0,0,607043,516782,643446,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Double,False,1,Bot,8,0,2,516782,643446,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Single,False,1,Bot,9,2,2,,683146,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Pop Out,False,1,Bot,10,3,2,,,502054,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Groundout,False,2,Top,11,3,0,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Strikeout,False,2,Top,12,3,1,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Groundout,False,2,Top,13,3,2,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Flyout,False,2,Bot,14,3,0,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Groundout,False,2,Bot,15,3,1,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Flyout,False,2,Bot,16,3,2,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
Strikeout,False,3,Top,17,3,0,,,,656731,571945,607043,680977,516782,502671,643446,669357,596019,571448,683146,575929,502054,691023,596129,666185,592192,657557,553882,669242,596129,669357,553882,575929,592192,502671,643446,680977,683146,571448,596019,657557,502054,691023,607043,669242,516782,666185
