Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
Lineout,False,1,Top,2,0,1,,,,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
Groundout,False,1,Top,3,0,2,,,,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
Walk,False,1,Bot,4,0,0,,,,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
Hit By Pitch,False,1,Bot,5,0,0,,,643565,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
Groundout,False,1,Bot,6,0,0,,643565,663538,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
Strikeout,False,1,Bot,7,0,1,643565,663538,,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
Strikeout,False,1,Bot,8,0,2,643565,663538,,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
Groundout,False,2,Top,9,0,0,,,,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
Strikeout,False,2,Top,10,0,1,,,,665871,605182,643565,641313,663538,643217,664023,673357,641355,660162,621020,683734,666624,657757,600869,518735,673548,462101,571466,693049,666624,683734,571466,518735,641355,657757,663538,462101,600869,660162,621020,641313,664023,643217,643565,673357,673548,693049
