Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Groundout,False,1,Top,2,0,1,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Strikeout,False,1,Top,3,0,2,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Strikeout,False,1,Bot,4,0,0,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Strikeout,False,1,Bot,5,0,1,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Flyout,False,1,Bot,6,0,2,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Flyout,False,2,Top,7,0,0,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Flyout,False,2,Top,8,0,1,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Strikeout,False,2,Top,9,0,2,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Flyout,False,2,Bot,10,0,0,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Groundout,False,2,Bot,11,0,1,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Groundout,False,2,Bot,12,0,2,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
Double,False,3,Top,13,0,0,,,,675911,680694,660670,656775,621566,668939,663586,663624,669221,623993,592696,683002,645277,624428,542303,622761,671739,669065,687093,602104,542303,663624,669221,668939,621566,602104,645277,624428,663586,683002,687093,622761,592696,669065,671739,656775,660670,623993
