Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Single,False,1,Top,1,0,0,,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Single,False,1,Top,2,0,0,,,678225,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Grounded Into DP,False,1,Top,3,0,0,,678225,663647,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Groundout,False,1,Top,4,0,2,678225,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Groundout,False,1,Bot,5,0,0,,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Walk,False,1,Bot,6,0,1,,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Flyout,False,1,Bot,7,0,1,,,677951,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Pop Out,False,1,Bot,8,0,2,,,677951,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Single,False,2,Top,9,0,0,,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Walk,False,2,Top,10,0,0,,,682848,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Walk,False,2,Top,11,0,0,,682848,669261,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Grounded Into DP,False,2,Top,12,0,0,682848,669261,678894,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Flyout,False,2,Top,13,-1,2,669261,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Groundout,False,2,Bot,14,-1,0,,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Strikeout,False,2,Bot,15,-1,1,,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Groundout,False,2,Bot,16,-1,2,,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Double,False,3,Top,17,-1,0,,,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
Double,False,3,Top,18,-1,0,,678225,,425844,670912,669004,678225,677951,663647,521692,457705,686681,641943,676369,682848,671221,669261,607461,678894,622110,663845,664728,675961,671221,457705,521692,682848,607461,663845,686681,678894,622110,663647,677951,675961,669004,641943,664728,678225,676369,669261
