Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Groundout,False,1,Top,1,0,0,,,,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
Lineout,False,1,Top,2,0,1,,,,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
Strikeout,False,1,Top,3,0,2,,,,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
Flyout,False,1,Bot,4,0,0,,,,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
Walk,False,1,Bot,5,0,1,,,,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
Double,False,1,Bot,6,0,1,,,621020,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
Double,False,1,Bot,7,0,1,621020,664023,,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
Strikeout,False,1,Bot,8,2,1,,673548,,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
Walk,False,1,Bot,9,2,2,,673548,,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
Forceout,False,1,Bot,10,2,2,,673548,641355,592767,628711,663538,605141,621020,518692,664023,502110,673548,571970,621550,678246,641355,681546,641820,572204,543228,663897,663611,642851,621550,502110,543228,642851,641820,518692,663538,678246,663611,571970,621020,663897,664023,681546,641355,572204,673548,605141
