Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Strikeout,False,1,Top,1,0,0,,,,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Single,False,1,Top,2,0,1,,,,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Home Run,False,1,Top,3,0,1,,,668939,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Strikeout,False,1,Top,4,-2,1,,,,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Home Run,False,1,Top,5,-2,2,,,,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Strikeout,False,1,Top,6,-3,2,,,,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Groundout,False,1,Bot,7,-3,0,,,,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Single,False,1,Bot,8,-3,1,,,,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Flyout,False,1,Bot,9,-3,1,,,646240,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Groundout,False,1,Bot,10,-3,2,,,646240,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Walk,False,2,Top,11,-3,0,,,,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Single,False,2,Top,12,-3,0,,,622761,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Strikeout,False,2,Top,13,-3,0,,622761,656775,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
Stolen Base 3B,True,2,Top,14,-3,1,,622761,656775,519242,665152,657077,602104,646240,668939,457759,663624,807799,623993,594807,669720,671213,683002,624414,622761,624512,656775,571771,663630,457759,623993,624512,668939,671213,663624,624414,602104,646240,683002,571771,622761,807799,663630,594807,656775,657077,669720
