Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Double,False,1,Top,2,0,1,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Lineout,False,1,Top,3,0,1,,545361,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Groundout,False,1,Top,4,0,2,,545361,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Pop Out,False,1,Bot,5,0,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Groundout,False,1,Bot,6,0,1,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Walk,False,1,Bot,7,0,2,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Single,False,1,Bot,8,0,2,,,664913,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Flyout,False,1,Bot,9,0,2,664913,,542583,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Strikeout,False,2,Top,10,0,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Hit By Pitch,False,2,Top,11,0,1,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Grounded Into DP,False,2,Top,12,0,1,,,650859,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Walk,False,2,Bot,13,0,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Single,False,2,Bot,14,0,0,,,657656,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Bunt Pop Out,True,2,Bot,15,0,0,,657656,669127,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Grounded Into DP,False,2,Bot,16,0,1,,657656,669127,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Groundout,False,3,Top,17,0,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Strikeout,False,3,Top,18,0,1,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Single,False,3,Top,19,0,2,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Single,False,3,Top,20,0,2,,,621493,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Strikeout,False,3,Top,21,0,2,621493,,545361,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Flyout,False,3,Bot,22,0,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Strikeout,False,3,Bot,23,0,1,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Groundout,False,3,Bot,24,0,2,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Single,False,4,Top,25,0,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Groundout,False,4,Top,26,0,0,,592669,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Wild Pitch,False,4,Top,27,0,1,,592669,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Walk,False,4,Top,27,0,1,592669,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Strikeout,False,4,Top,28,0,1,592669,,650859,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Home Run,False,4,Top,29,0,2,592669,,650859,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Pop Out,False,4,Top,30,-3,2,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Groundout,False,4,Bot,31,-3,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Strikeout,False,4,Bot,32,-3,1,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Double,False,4,Bot,33,-3,2,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Flyout,False,4,Bot,34,-3,2,,657656,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Single,False,5,Top,35,-3,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Home Run,False,5,Top,36,-3,0,,,621493,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
Home Run,False,5,Top,37,-5,0,,,,686610,542881,665923,621493,649557,545361,664913,660271,542583,592669,667670,592273,657656,650859,669127,570482,643393,681351,669397,664058,667670,660271,669127,681351,542583,592273,643393,650859,649557,570482,669397,664058,664913,621493,665923,545361,657656,592669
