Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Pop Out,False,1,Top,1,0,0,,,,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
Single,False,1,Top,2,0,1,,,,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
Grounded Into DP,False,1,Top,3,0,1,,,665487,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
Groundout,False,1,Bot,4,0,0,,,,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
Groundout,False,1,Bot,5,0,1,,,,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
Flyout,False,1,Bot,6,0,2,,,,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
Strikeout,False,2,Top,7,0,0,,,,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
Home Run,False,2,Top,8,0,1,,,,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
Flyout,False,2,Top,9,-1,1,,,,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
Strikeout,False,2,Top,10,-1,2,,,,669713,607625,663538,630105,621020,665487,664023,665742,673548,593428,641820,592518,543333,572761,676369,663757,663611,673490,571466,664954,641820,572761,571466,664954,543333,630105,663538,673490,663611,592518,621020,593428,664023,665742,676369,663757,673548,665487
