Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
Strikeout,False,1,Top,2,0,1,,,,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
Lineout,False,1,Top,3,0,2,,,,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
Strikeout,False,1,Bot,4,0,0,,,,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
Groundout,False,1,Bot,5,0,1,,,,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
Flyout,False,1,Bot,6,0,2,,,,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
Walk,False,2,Top,7,0,0,,,,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
Flyout,False,2,Top,8,0,0,,,666969,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
Strikeout,False,2,Top,9,0,1,,,666969,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
Flyout,False,2,Top,10,0,2,,,666969,643493,656756,665923,543760,681146,608671,680869,663993,667670,666969,672478,665750,649557,669087,669127,543257,668709,669701,669397,677649,672478,543257,669127,669087,649557,663993,680869,543760,681146,669701,669397,677649,668709,608671,665923,665750,667670,666969
