Event_Type,Is_Decision,Inning,Half,At_Bat,Score_Deficit,Outs,Third_Base,Second_Base,First_Base,Home_Pitcher,Away_Pitcher,Home_Lineup_1,Away_Lineup_1,Home_Lineup_2,Away_Lineup_2,Home_Lineup_3,Away_Lineup_3,Home_Lineup_4,Away_Lineup_4,Home_Lineup_5,Away_Lineup_5,Home_Lineup_6,Away_Lineup_6,Home_Lineup_7,Away_Lineup_7,Home_Lineup_8,Away_Lineup_8,Home_Lineup_9,Away_Lineup_9,Home_DH,Away_DH,Home_C,Away_C,Home_1B,Away_1B,Home_2B,Away_2B,Home_3B,Away_3B,Home_SS,Away_SS,Home_LF,Away_LF,Home_CF,Away_CF,Home_RF,Away_RF
Flyout,False,1,Top,1,0,0,,,,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
Strikeout,False,1,Top,2,0,1,,,,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
Strikeout,False,1,Top,3,0,2,,,,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
Single,False,1,Bot,4,0,0,,,,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
Strikeout,False,1,Bot,5,0,0,,,641313,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
Strikeout,False,1,Bot,6,0,1,,,641313,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
Flyout,False,1,Bot,7,0,2,,,641313,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
Strikeout,False,2,Top,8,0,0,,,,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
Groundout,False,2,Top,9,0,1,,,,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
Flyout,False,2,Top,10,0,2,,,,656629,571510,641313,656716,669394,595879,673357,668731,650391,679529,683734,663527,518735,665155,640449,628451,663853,668670,462101,545350,669394,663527,518735,668670,683734,679529,663853,628451,462101,665155,641313,595879,640449,668731,673357,545350,650391,656716
